POI_category_name,POI_category_ID,station_id,station_name,fsq_id,POI_name,distance,timezone,link,categories_id,categories_name,categories_icon.prefix,categories_icon.suffix
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,4bf03a32d4e4d13a8d0716a7,Barclay Heritage Square,754,America/Vancouver,/v3/places/4bf03a32d4e4d13a8d0716a7,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,4c797e21566db60cbf30450e,Emery Barnes,599,America/Vancouver,/v3/places/4c797e21566db60cbf30450e,16033,Dog Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/dogrun_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,4aec5fd7f964a52075c621e3,Emery Barnes Park,797,America/Vancouver,/v3/places/4aec5fd7f964a52075c621e3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,5501d248498ec8482e74c7f4,Robert Lee YMCA Outdoor Playground,108,America/Vancouver,/v3/places/5501d248498ec8482e74c7f4,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,53223191498ec701a1dc1743,Wall Centre Community Plaza,248,America/Vancouver,/v3/places/53223191498ec701a1dc1743,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,4ffca342e4b0b429302ad797,Haro Park,389,America/Vancouver,/v3/places/4ffca342e4b0b429302ad797,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,51c795da498e0c20f232d7db,Pender at Burrard,420,America/Vancouver,/v3/places/51c795da498e0c20f232d7db,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,554d14c6498e0d932275f8da,The Sunny Steps of the Vancouver Art Gallery,462,America/Vancouver,/v3/places/554d14c6498e0d932275f8da,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,4aa80eaaf964a520074f20e3,Dog Park,512,America/Vancouver,/v3/places/4aa80eaaf964a520074f20e3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,50206c42e4b0ae97a3587f18,Yaletown Park Construction Ltd,737,America/Vancouver,/v3/places/50206c42e4b0ae97a3587f18,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,4bf5e8479abec9b6d10125e8,Helmcken Park,806,America/Vancouver,/v3/places/4bf5e8479abec9b6d10125e8,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,4c3243d766e40f47b23bc68b,Alexandria Park,722,America/Vancouver,/v3/places/4c3243d766e40f47b23bc68b,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,4cb8c44e035d236a91a3cf4e,"Portal Park anmeldelser, Vancouver",738,America/Vancouver,/v3/places/4cb8c44e035d236a91a3cf4e,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,51672551e4b0f7888091f5b2,Hornby Park,819,America/Vancouver,/v3/places/51672551e4b0f7888091f5b2,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,5ded99c0dde9bc00088f2c69,Seawall Water Walk,925,America/Vancouver,/v3/places/5ded99c0dde9bc00088f2c69,16038,State / Provincial Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/default_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,522fc0e711d20aee08146af3,Nelson Park Dog Run,941,America/Vancouver,/v3/places/522fc0e711d20aee08146af3,16033,Dog Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/dogrun_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,4bd0ddeba8b3a593cad3645f,May & Lorne Brown Park,983,America/Vancouver,/v3/places/4bd0ddeba8b3a593cad3645f,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,21b0ac2b3a2f4d2e65ed9051,Devonian Harbour Park,319,,/v3/places/21b0ac2b3a2f4d2e65ed9051,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,1c47f3d59f9645e922b6c114,Forest Alliance of B.C. Visitor's Centre,533,,/v3/places/1c47f3d59f9645e922b6c114,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,59ce9b37bcfd432f9a744f66,Vancouver City,968,,/v3/places/59ce9b37bcfd432f9a744f66,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,419804b27b304040180b191d,Parks & Recreation Vancouver,979,,/v3/places/419804b27b304040180b191d,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,4a8353e7ca2148b2cd046cdb,Sunset Beach Booth,983,,/v3/places/4a8353e7ca2148b2cd046cdb,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,32f70f7ae14ba87523c6286a6c4d5c37,Smithe & Burrard,d86d832a97c8447b63fdab4d,Vancouver City,990,,/v3/places/d86d832a97c8447b63fdab4d,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4bf03a32d4e4d13a8d0716a7,Barclay Heritage Square,480,America/Vancouver,/v3/places/4bf03a32d4e4d13a8d0716a7,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4aad7ad6f964a520836020e3,Vanier Park,983,America/Vancouver,/v3/places/4aad7ad6f964a520836020e3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4b82e001f964a5205aea30e3,Nelson Park,517,America/Vancouver,/v3/places/4b82e001f964a5205aea30e3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4c3243d766e40f47b23bc68b,Alexandria Park,175,America/Vancouver,/v3/places/4c3243d766e40f47b23bc68b,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,55d18064498e4eca345ebef5,Playground of the Gods,240,America/Vancouver,/v3/places/55d18064498e4eca345ebef5,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,522fc0e711d20aee08146af3,Nelson Park Dog Run,256,America/Vancouver,/v3/places/522fc0e711d20aee08146af3,16033,Dog Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/dogrun_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4aa80eaaf964a520074f20e3,Dog Park,329,America/Vancouver,/v3/places/4aa80eaaf964a520074f20e3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4f9fff84e4b0a2e4c32b937e,Sunset Beach Park,564,America/Vancouver,/v3/places/4f9fff84e4b0a2e4c32b937e,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4ffca342e4b0b429302ad797,Haro Park,584,America/Vancouver,/v3/places/4ffca342e4b0b429302ad797,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,5043dc19e4b0591b23ce8237,Skate park,610,America/Vancouver,/v3/places/5043dc19e4b0591b23ce8237,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,53223191498ec701a1dc1743,Wall Centre Community Plaza,803,America/Vancouver,/v3/places/53223191498ec701a1dc1743,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4dbb64d86a23e294ba146d0e,Burrard Bridge Dog beach,833,America/Vancouver,/v3/places/4dbb64d86a23e294ba146d0e,16033,Dog Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/dogrun_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,5238b0cf11d289e3fa76ec64,Sunset Beach Off-leash Dog Beach,833,America/Vancouver,/v3/places/5238b0cf11d289e3fa76ec64,16033,Dog Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/dogrun_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4f9f0ec6e4b0d2bd64e32eb4,Haro and Chilco Pocket Park,897,America/Vancouver,/v3/places/4f9f0ec6e4b0d2bd64e32eb4,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,5501d248498ec8482e74c7f4,Robert Lee YMCA Outdoor Playground,934,America/Vancouver,/v3/places/5501d248498ec8482e74c7f4,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4dbc32d44b222080d38aecaf,Devonian Harbour Park,985,America/Vancouver,/v3/places/4dbc32d44b222080d38aecaf,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,4a8353e7ca2148b2cd046cdb,Sunset Beach Booth,398,,/v3/places/4a8353e7ca2148b2cd046cdb,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,d86d832a97c8447b63fdab4d,Vancouver City,404,,/v3/places/d86d832a97c8447b63fdab4d,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,59ce9b37bcfd432f9a744f66,Vancouver City,728,,/v3/places/59ce9b37bcfd432f9a744f66,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,419804b27b304040180b191d,Parks & Recreation Vancouver,747,,/v3/places/419804b27b304040180b191d,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,df5ab349a7a85d4b10da4cc3ec65c607,Broughton & Davie,35540c4dc74e4b816b4e5724,Vanier Park,989,,/v3/places/35540c4dc74e4b816b4e5724,16039,Urban Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,4ab01a02f964a520e66520e3,Connaught Park,809,America/Vancouver,/v3/places/4ab01a02f964a520e66520e3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,5a80dea862420b247565862f,Tumbletown,265,America/Vancouver,/v3/places/5a80dea862420b247565862f,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,51cce800498e94f69b46bc55,Tennyson Dog Park,280,America/Vancouver,/v3/places/51cce800498e94f69b46bc55,16033,Dog Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/dogrun_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,4e5a93b81fc7864a236a8792,Arbutus Greenway Park,412,America/Vancouver,/v3/places/4e5a93b81fc7864a236a8792,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,4bae9b34f964a520edc53be3,Delamont Park,441,America/Vancouver,/v3/places/4bae9b34f964a520edc53be3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,4c8011ccdc018cfa0132b96c,Ravine Park,573,America/Vancouver,/v3/places/4c8011ccdc018cfa0132b96c,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,5bfb328d2be425002c0f8c92,Popup park at 5th and pine,578,America/Vancouver,/v3/places/5bfb328d2be425002c0f8c92,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,4ff8b4dce4b0903668e9a6da,VSB Park,579,America/Vancouver,/v3/places/4ff8b4dce4b0903668e9a6da,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,4cd1e2c97b685481529ac9f8,Rosemary Brown Park,591,America/Vancouver,/v3/places/4cd1e2c97b685481529ac9f8,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,56b7abb7498e79d325de665c,6th and Fir Park,626,America/Vancouver,/v3/places/56b7abb7498e79d325de665c,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,4f96092fe4b00a9c4e28f22a,Rhododendron Wood,664,America/Vancouver,/v3/places/4f96092fe4b00a9c4e28f22a,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,4b6e5f03f964a5208fba2ce3,Seaforth Peace Park,969,America/Vancouver,/v3/places/4b6e5f03f964a5208fba2ce3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,598d11080e5da87109b4d0a3,Stanley Park,719,America/Vancouver,/v3/places/598d11080e5da87109b4d0a3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,e0318460138ffbf4692005d5b5a9f900,Cypress & 10th,51d5fb54498eae446e439d12,Shaughnessy Park,970,America/Vancouver,/v3/places/51d5fb54498eae446e439d12,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4aa99f79f964a5208e5420e3,George Wainborn Park,467,America/Vancouver,/v3/places/4aa99f79f964a5208e5420e3,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4d827bc6744ca143d0716e54,Sutcliffe Park,122,America/Vancouver,/v3/places/4d827bc6744ca143d0716e54,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4b572f20f964a520f92928e3,David Lam Park,844,America/Vancouver,/v3/places/4b572f20f964a520f92928e3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4aad7ad6f964a520836020e3,Vanier Park,802,America/Vancouver,/v3/places/4aad7ad6f964a520836020e3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4aada430f964a5201f6120e3,Charleson Park,840,America/Vancouver,/v3/places/4aada430f964a5201f6120e3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4bb29e3b14cfd13a893915ab,Granville Loop Park,342,America/Vancouver,/v3/places/4bb29e3b14cfd13a893915ab,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4bc0fb7f2a89ef3b6a93f188,Choklit Park,653,America/Vancouver,/v3/places/4bc0fb7f2a89ef3b6a93f188,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4f84d2e8e4b03a290e88d54f,Railspur Alley Park,114,America/Vancouver,/v3/places/4f84d2e8e4b03a290e88d54f,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,513bd3f5e4b0334da6fce5b0,The Mound,319,America/Vancouver,/v3/places/513bd3f5e4b0334da6fce5b0,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4e48966bd22d12b08bde4281,Ron Basford Park,421,America/Vancouver,/v3/places/4e48966bd22d12b08bde4281,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,505e4882e4b035b64eded686,Creekside Park,431,America/Vancouver,/v3/places/505e4882e4b035b64eded686,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4b6e5f03f964a5208fba2ce3,Seaforth Peace Park,785,America/Vancouver,/v3/places/4b6e5f03f964a5208fba2ce3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4e1c8734b0fb543b8ff4cff7,Cultural Harmony Grove,554,America/Vancouver,/v3/places/4e1c8734b0fb543b8ff4cff7,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4bd0ddeba8b3a593cad3645f,May & Lorne Brown Park,573,America/Vancouver,/v3/places/4bd0ddeba8b3a593cad3645f,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4f96092fe4b00a9c4e28f22a,Rhododendron Wood,607,America/Vancouver,/v3/places/4f96092fe4b00a9c4e28f22a,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,56b7abb7498e79d325de665c,6th and Fir Park,625,America/Vancouver,/v3/places/56b7abb7498e79d325de665c,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,51636604e4b02b2e3feffd99,David Lam Park Public Tennis Courts,650,America/Vancouver,/v3/places/51636604e4b02b2e3feffd99,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4dbb64d86a23e294ba146d0e,Burrard Bridge Dog beach,667,America/Vancouver,/v3/places/4dbb64d86a23e294ba146d0e,16033,Dog Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/dogrun_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,5238b0cf11d289e3fa76ec64,Sunset Beach Off-leash Dog Beach,667,America/Vancouver,/v3/places/5238b0cf11d289e3fa76ec64,16033,Dog Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/dogrun_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,5bfb328d2be425002c0f8c92,Popup park at 5th and pine,691,America/Vancouver,/v3/places/5bfb328d2be425002c0f8c92,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4df55f78483bdb5e137ae217,Playground,707,America/Vancouver,/v3/places/4df55f78483bdb5e137ae217,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4ccc8d59b571b60cd2a5d365,Vanier Park Bike Park,783,America/Vancouver,/v3/places/4ccc8d59b571b60cd2a5d365,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,598d11080e5da87109b4d0a3,Stanley Park,789,America/Vancouver,/v3/places/598d11080e5da87109b4d0a3,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,54024182498e9797088daf77,Love Your Beans - Vancouver Biennale Open Air Museum,804,America/Vancouver,/v3/places/54024182498e9797088daf77,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4ff8b4dce4b0903668e9a6da,VSB Park,902,America/Vancouver,/v3/places/4ff8b4dce4b0903668e9a6da,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,5043dc19e4b0591b23ce8237,Skate park,905,America/Vancouver,/v3/places/5043dc19e4b0591b23ce8237,16037,Playground,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/playground_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,4f9fff84e4b0a2e4c32b937e,Sunset Beach Park,976,America/Vancouver,/v3/places/4f9fff84e4b0a2e4c32b937e,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,96c48b3137af4ca024f90269,Vancouver City,98,,/v3/places/96c48b3137af4ca024f90269,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,7cbdeddb7cf642a53eb1913a,Discovery Parks,730,,/v3/places/7cbdeddb7cf642a53eb1913a,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
Park,16032,db51c556fe50ec1deefbc9697c70cb51,Granville Island,419804b27b304040180b191d,Parks & Recreation Vancouver,751,,/v3/places/419804b27b304040180b191d,16032,Park,https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_,.png
