POI_category_name,POI_category_ID,station_id,station_name,fsq_id,POI_name,distance,timezone,link,categories_id,categories_name,categories_icon.prefix,categories_icon.suffix
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4dbf5ef81e72dd48b1f1a22c,Frankie's Italian Kitchen & Bar,740,America/Vancouver,/v3/places/4dbf5ef81e72dd48b1f1a22c,13016.0,Lounge,https://ss3.4sqi.net/img/categories_v2/nightlife/default_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4dbf5ef81e72dd48b1f1a22c,Frankie's Italian Kitchen & Bar,740,America/Vancouver,/v3/places/4dbf5ef81e72dd48b1f1a22c,13236.0,Italian Restaurant,https://ss3.4sqi.net/img/categories_v2/food/italian_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,5b65db01e17910002ce59719,Browns Crafthouse,217,America/Vancouver,/v3/places/5b65db01e17910002ce59719,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,5b65db01e17910002ce59719,Browns Crafthouse,217,America/Vancouver,/v3/places/5b65db01e17910002ce59719,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,5787d8ba498e25da10f9f43d,Tap Shack Coal Harbour,954,America/Vancouver,/v3/places/5787d8ba498e25da10f9f43d,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,5787d8ba498e25da10f9f43d,Tap Shack Coal Harbour,954,America/Vancouver,/v3/places/5787d8ba498e25da10f9f43d,13057.0,Gastropub,https://ss3.4sqi.net/img/categories_v2/food/gastropub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa72fe9f964a520304c20e3,The Irish Heather,527,America/Vancouver,/v3/places/4aa72fe9f964a520304c20e3,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa72fe9f964a520304c20e3,The Irish Heather,527,America/Vancouver,/v3/places/4aa72fe9f964a520304c20e3,13049.0,Diner,https://ss3.4sqi.net/img/categories_v2/food/diner_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,50451782e4b0b11ba1223890,The Hastings Warehouse,286,America/Vancouver,/v3/places/50451782e4b0b11ba1223890,10000.0,Arts and Entertainment,https://ss3.4sqi.net/img/categories_v2/arts_entertainment/default_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,50451782e4b0b11ba1223890,The Hastings Warehouse,286,America/Vancouver,/v3/places/50451782e4b0b11ba1223890,13010.0,Dive Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/divebar_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,50451782e4b0b11ba1223890,The Hastings Warehouse,286,America/Vancouver,/v3/places/50451782e4b0b11ba1223890,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa8390af964a520335020e3,Funky Winker Beans,478,America/Vancouver,/v3/places/4aa8390af964a520335020e3,10039.0,Music Venue,https://ss3.4sqi.net/img/categories_v2/arts_entertainment/musicvenue_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa8390af964a520335020e3,Funky Winker Beans,478,America/Vancouver,/v3/places/4aa8390af964a520335020e3,13010.0,Dive Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/divebar_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa8390af964a520335020e3,Funky Winker Beans,478,America/Vancouver,/v3/places/4aa8390af964a520335020e3,13015.0,Karaoke Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/karaoke_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa73a30f964a520604c20e3,Shark Club Bar & Grill,633,America/Vancouver,/v3/places/4aa73a30f964a520604c20e3,10032.0,Night Club,https://ss3.4sqi.net/img/categories_v2/nightlife/nightclub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa73a30f964a520604c20e3,Shark Club Bar & Grill,633,America/Vancouver,/v3/places/4aa73a30f964a520604c20e3,13022.0,Sports Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/sportsbar_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa73a30f964a520604c20e3,Shark Club Bar & Grill,633,America/Vancouver,/v3/places/4aa73a30f964a520604c20e3,13026.0,BBQ Joint,https://ss3.4sqi.net/img/categories_v2/food/bbqalt_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa87b2ef964a520755120e3,Granville Room,988,America/Vancouver,/v3/places/4aa87b2ef964a520755120e3,13009.0,Cocktail Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/cocktails_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa87b2ef964a520755120e3,Granville Room,988,America/Vancouver,/v3/places/4aa87b2ef964a520755120e3,13347.0,Tapas Restaurant,https://ss3.4sqi.net/img/categories_v2/food/tapas_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4c5b5582d25320a18d69c07a,The Charles Bar,252,America/Vancouver,/v3/places/4c5b5582d25320a18d69c07a,13016.0,Lounge,https://ss3.4sqi.net/img/categories_v2/nightlife/default_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4c5b5582d25320a18d69c07a,The Charles Bar,252,America/Vancouver,/v3/places/4c5b5582d25320a18d69c07a,13022.0,Sports Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/sportsbar_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4c5b5582d25320a18d69c07a,The Charles Bar,252,America/Vancouver,/v3/places/4c5b5582d25320a18d69c07a,13057.0,Gastropub,https://ss3.4sqi.net/img/categories_v2/food/gastropub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aabe6baf964a520cc5a20e3,Red Room Ultra Bar,47,America/Vancouver,/v3/places/4aabe6baf964a520cc5a20e3,10032.0,Night Club,https://ss3.4sqi.net/img/categories_v2/nightlife/nightclub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aabe6baf964a520cc5a20e3,Red Room Ultra Bar,47,America/Vancouver,/v3/places/4aabe6baf964a520cc5a20e3,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,59dcd857628c83352c971542,Vancouver Marriott Pinnacle Downtown Hotel Concierge Lounge,784,America/Vancouver,/v3/places/59dcd857628c83352c971542,13013.0,Hotel Bar,https://ss3.4sqi.net/img/categories_v2/travel/hotel_bar_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4bbbebe8e5b0d13af7c36e7c,Cinema Public House,895,America/Vancouver,/v3/places/4bbbebe8e5b0d13af7c36e7c,10024.0,Movie Theater,https://ss3.4sqi.net/img/categories_v2/arts_entertainment/movietheater_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4bbbebe8e5b0d13af7c36e7c,Cinema Public House,895,America/Vancouver,/v3/places/4bbbebe8e5b0d13af7c36e7c,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4bbbebe8e5b0d13af7c36e7c,Cinema Public House,895,America/Vancouver,/v3/places/4bbbebe8e5b0d13af7c36e7c,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa6e486f964a5205a4b20e3,The Roxy,952,America/Vancouver,/v3/places/4aa6e486f964a5205a4b20e3,10041.0,Rock Club,https://ss3.4sqi.net/img/categories_v2/arts_entertainment/musicvenue_rockclub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa6e486f964a5205a4b20e3,The Roxy,952,America/Vancouver,/v3/places/4aa6e486f964a5205a4b20e3,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4ab4257cf964a520127020e3,Lennox Pub,726,America/Vancouver,/v3/places/4ab4257cf964a520127020e3,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4ab4257cf964a520127020e3,Lennox Pub,726,America/Vancouver,/v3/places/4ab4257cf964a520127020e3,13068.0,American Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,5e2254e52fd72200079a4346,Stock & Supply,112,America/Vancouver,/v3/places/5e2254e52fd72200079a4346,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,5e2254e52fd72200079a4346,Stock & Supply,112,America/Vancouver,/v3/places/5e2254e52fd72200079a4346,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa74399f964a520874c20e3,Bourbon Street Pub,417,America/Vancouver,/v3/places/4aa74399f964a520874c20e3,10032.0,Night Club,https://ss3.4sqi.net/img/categories_v2/nightlife/nightclub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4aa74399f964a520874c20e3,Bourbon Street Pub,417,America/Vancouver,/v3/places/4aa74399f964a520874c20e3,13010.0,Dive Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/divebar_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,514b5a48e4b00662a70067a2,Cavo Bar & Kitchen,911,America/Vancouver,/v3/places/514b5a48e4b00662a70067a2,10000.0,Arts and Entertainment,https://ss3.4sqi.net/img/categories_v2/arts_entertainment/default_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,514b5a48e4b00662a70067a2,Cavo Bar & Kitchen,911,America/Vancouver,/v3/places/514b5a48e4b00662a70067a2,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,514b5a48e4b00662a70067a2,Cavo Bar & Kitchen,911,America/Vancouver,/v3/places/514b5a48e4b00662a70067a2,13064.0,Pizzeria,https://ss3.4sqi.net/img/categories_v2/food/pizza_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,4b885a56f964a5207bf131e3,The Met Pub,373,America/Vancouver,/v3/places/4b885a56f964a5207bf131e3,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,62aba59049bfe6193d4feb3a,The Hart,365,America/Vancouver,/v3/places/62aba59049bfe6193d4feb3a,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,633f757307222573b0216cc7,Is That French,421,America/Vancouver,/v3/places/633f757307222573b0216cc7,13025.0,Wine Bar,https://ss3.4sqi.net/img/categories_v2/food/winery_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,62b6827378ec150dd9ce0c48,Greta YVR,423,America/Vancouver,/v3/places/62b6827378ec150dd9ce0c48,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,257715b845828e027ff35dd0f11c971e,Richards & Cordova,5e4744e38fe461000780f69b,Brass Fish,530,America/Vancouver,/v3/places/5e4744e38fe461000780f69b,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,5d01961c57a537002c8794da,Colony Bar Granville,375,America/Vancouver,/v3/places/5d01961c57a537002c8794da,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa7f6f2f964a520464e20e3,Uva Wine Bar,213,America/Vancouver,/v3/places/4aa7f6f2f964a520464e20e3,13025.0,Wine Bar,https://ss3.4sqi.net/img/categories_v2/food/winery_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa7f6f2f964a520464e20e3,Uva Wine Bar,213,America/Vancouver,/v3/places/4aa7f6f2f964a520464e20e3,13236.0,Italian Restaurant,https://ss3.4sqi.net/img/categories_v2/food/italian_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa7f6f2f964a520464e20e3,Uva Wine Bar,213,America/Vancouver,/v3/places/4aa7f6f2f964a520464e20e3,13387.0,Winery,https://ss3.4sqi.net/img/categories_v2/food/winery_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,5a0fd58f1b0ea50e677fd1a2,Dublin Calling,265,America/Vancouver,/v3/places/5a0fd58f1b0ea50e677fd1a2,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,5a0fd58f1b0ea50e677fd1a2,Dublin Calling,265,America/Vancouver,/v3/places/5a0fd58f1b0ea50e677fd1a2,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa17172f964a520904020e3,JOEY Burrard,516,America/Vancouver,/v3/places/4aa17172f964a520904020e3,13016.0,Lounge,https://ss3.4sqi.net/img/categories_v2/nightlife/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa17172f964a520904020e3,JOEY Burrard,516,America/Vancouver,/v3/places/4aa17172f964a520904020e3,13068.0,American Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa17172f964a520904020e3,JOEY Burrard,516,America/Vancouver,/v3/places/4aa17172f964a520904020e3,13314.0,New American Restaurant,https://ss3.4sqi.net/img/categories_v2/food/newamerican_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4abea310f964a520ff8e20e3,Pourhouse Restaurant,808,America/Vancouver,/v3/places/4abea310f964a520ff8e20e3,13009.0,Cocktail Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/cocktails_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4abea310f964a520ff8e20e3,Pourhouse Restaurant,808,America/Vancouver,/v3/places/4abea310f964a520ff8e20e3,13016.0,Lounge,https://ss3.4sqi.net/img/categories_v2/nightlife/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4abea310f964a520ff8e20e3,Pourhouse Restaurant,808,America/Vancouver,/v3/places/4abea310f964a520ff8e20e3,13068.0,American Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,5cc8a9f4286fda002cab9b57,The Magnet,532,America/Vancouver,/v3/places/5cc8a9f4286fda002cab9b57,13006.0,Beer Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,5cc8a9f4286fda002cab9b57,The Magnet,532,America/Vancouver,/v3/places/5cc8a9f4286fda002cab9b57,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa6bc27f964a520df4a20e3,Steamworks Brewing Co,704,America/Vancouver,/v3/places/4aa6bc27f964a520df4a20e3,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa6bc27f964a520df4a20e3,Steamworks Brewing Co,704,America/Vancouver,/v3/places/4aa6bc27f964a520df4a20e3,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4e4f15981f6eae4d2515db5d,Reflections,414,America/Vancouver,/v3/places/4e4f15981f6eae4d2515db5d,13016.0,Lounge,https://ss3.4sqi.net/img/categories_v2/nightlife/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4e4f15981f6eae4d2515db5d,Reflections,414,America/Vancouver,/v3/places/4e4f15981f6eae4d2515db5d,13347.0,Tapas Restaurant,https://ss3.4sqi.net/img/categories_v2/food/tapas_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4b4fdbd2f964a520c91727e3,Hapa Izakaya,675,America/Vancouver,/v3/places/4b4fdbd2f964a520c91727e3,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4b4fdbd2f964a520c91727e3,Hapa Izakaya,675,America/Vancouver,/v3/places/4b4fdbd2f964a520c91727e3,13276.0,Sushi Restaurant,https://ss3.4sqi.net/img/categories_v2/food/sushi_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aabfc16f964a520685b20e3,Morrissey Irish Bar & Restaurant,770,America/Vancouver,/v3/places/4aabfc16f964a520685b20e3,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aabfc16f964a520685b20e3,Morrissey Irish Bar & Restaurant,770,America/Vancouver,/v3/places/4aabfc16f964a520685b20e3,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa73805f964a520534c20e3,Salt Tasting Room,936,America/Vancouver,/v3/places/4aa73805f964a520534c20e3,13025.0,Wine Bar,https://ss3.4sqi.net/img/categories_v2/food/winery_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa73805f964a520534c20e3,Salt Tasting Room,936,America/Vancouver,/v3/places/4aa73805f964a520534c20e3,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,506b5c37f31cd15cd744f51d,Grain Tasting Bar,552,America/Vancouver,/v3/places/506b5c37f31cd15cd744f51d,13016.0,Lounge,https://ss3.4sqi.net/img/categories_v2/nightlife/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,506b5c37f31cd15cd744f51d,Grain Tasting Bar,552,America/Vancouver,/v3/places/506b5c37f31cd15cd744f51d,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa9a524f964a520ae5420e3,Rogue Kitchen & Wetbar,702,America/Vancouver,/v3/places/4aa9a524f964a520ae5420e3,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa9a524f964a520ae5420e3,Rogue Kitchen & Wetbar,702,America/Vancouver,/v3/places/4aa9a524f964a520ae5420e3,13068.0,American Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa9a524f964a520ae5420e3,Rogue Kitchen & Wetbar,702,America/Vancouver,/v3/places/4aa9a524f964a520ae5420e3,13314.0,New American Restaurant,https://ss3.4sqi.net/img/categories_v2/food/newamerican_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4dbf5ef81e72dd48b1f1a22c,Frankie's Italian Kitchen & Bar,398,America/Vancouver,/v3/places/4dbf5ef81e72dd48b1f1a22c,13016.0,Lounge,https://ss3.4sqi.net/img/categories_v2/nightlife/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4dbf5ef81e72dd48b1f1a22c,Frankie's Italian Kitchen & Bar,398,America/Vancouver,/v3/places/4dbf5ef81e72dd48b1f1a22c,13236.0,Italian Restaurant,https://ss3.4sqi.net/img/categories_v2/food/italian_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,54541059498ee281f01f31bd,Devil's Elbow Ale & Smoke House,569,America/Vancouver,/v3/places/54541059498ee281f01f31bd,13003.0,Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,54541059498ee281f01f31bd,Devil's Elbow Ale & Smoke House,569,America/Vancouver,/v3/places/54541059498ee281f01f31bd,13026.0,BBQ Joint,https://ss3.4sqi.net/img/categories_v2/food/bbqalt_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,54541059498ee281f01f31bd,Devil's Elbow Ale & Smoke House,569,America/Vancouver,/v3/places/54541059498ee281f01f31bd,13057.0,Gastropub,https://ss3.4sqi.net/img/categories_v2/food/gastropub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aab442ef964a520565920e3,Malone's,500,America/Vancouver,/v3/places/4aab442ef964a520565920e3,13022.0,Sports Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/sportsbar_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aab442ef964a520565920e3,Malone's,500,America/Vancouver,/v3/places/4aab442ef964a520565920e3,13049.0,Diner,https://ss3.4sqi.net/img/categories_v2/food/diner_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa81620f964a5203b4f20e3,Moose's Down Under,622,America/Vancouver,/v3/places/4aa81620f964a5203b4f20e3,13022.0,Sports Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/sportsbar_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa81620f964a5203b4f20e3,Moose's Down Under,622,America/Vancouver,/v3/places/4aa81620f964a5203b4f20e3,13064.0,Pizzeria,https://ss3.4sqi.net/img/categories_v2/food/pizza_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4aa81620f964a5203b4f20e3,Moose's Down Under,622,America/Vancouver,/v3/places/4aa81620f964a5203b4f20e3,13383.0,Steakhouse,https://ss3.4sqi.net/img/categories_v2/food/steakhouse_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4f5e3527771636118a532177,The Pint Public House,734,America/Vancouver,/v3/places/4f5e3527771636118a532177,13018.0,Pub,https://ss3.4sqi.net/img/categories_v2/nightlife/pub_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4f5e3527771636118a532177,The Pint Public House,734,America/Vancouver,/v3/places/4f5e3527771636118a532177,13022.0,Sports Bar,https://ss3.4sqi.net/img/categories_v2/nightlife/sportsbar_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,4f5e3527771636118a532177,The Pint Public House,734,America/Vancouver,/v3/places/4f5e3527771636118a532177,13065.0,Restaurant,https://ss3.4sqi.net/img/categories_v2/food/default_,.png
Bar,13003,910027847876403b57f1013c16504688,Richards & Robson,54289b98498e4ff3ed08e64b,The Lobby Lounge and Raw Bar,889,America/Vancouver,/v3/places/54289b98498e4ff3ed08e64b,10039.0,Music Venue,https://ss3.4sqi.net/img/categories_v2/arts_entertainment/musicvenue_,.png
